Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2024-12-04,0.3069048289541805,13.503812473983942,3.3698344864873877,4.007262827931915,44
2024-12-05,0.31193597410306423,13.725182860534833,3.3698344864873877,4.07295459630765,44
2024-12-06,0.31171248192469597,13.715349204686621,3.3698344864873877,4.070036454218581,44
2024-12-09,0.3080611167797938,13.554689138310927,3.3698344864873877,4.022360502470826,44
2024-12-10,0.3091342717875032,13.601907958650141,3.3698344864873877,4.036372710052105,44
2024-12-11,0.3089516629945725,13.593873171761185,3.3698344864873877,4.033988383189413,44
2024-12-12,0.3107879521523844,13.674669894704913,3.3698344864873877,4.057964849472168,44
2024-12-13,0.2942404479354366,12.94657970915921,3.3698344864873877,3.841903737727584,44
2024-12-16,0.29582966787389914,13.016505386451566,3.3698344864873877,3.8626542159996626,44
2024-12-17,0.30480238001584525,13.411304720697188,3.3698344864873877,3.9798111077783886,44
2024-12-18,0.30403705376136936,13.377630365500249,3.3698344864873877,3.9698182267238535,44
2024-12-19,0.3095005041509189,13.61802218264043,3.3698344864873877,4.041154613749425,44
2024-12-20,0.3195703031564199,14.061093338882472,3.3698344864873877,4.172636191856213,44
2024-12-23,0.31535994711369025,13.875837673002373,3.3698344864873877,4.117661484159752,44
2024-12-24,0.3139548437083445,13.814013123167154,3.3698344864873877,4.09931501934579,44
2024-12-26,0.3163100554604252,13.91764244025871,3.3698344864873877,4.130067068892168,44
2024-12-27,0.31663539548734665,13.931957401443253,3.3698344864873877,4.134315040488977,44
2024-12-30,0.3106088585877655,13.66678977786168,3.3698344864873877,4.055626421019723,44
2024-12-31,0.3123180632732217,13.741994784021756,3.3698344864873877,4.077943542665204,44
2025-01-01,0.313513749204729,13.79460496500808,3.3698344864873877,4.093555639104149,44
2025-01-02,0.3323320514962457,14.622610265834815,3.3698344864873877,4.339266609226549,44
2025-01-03,0.31485014891493535,13.853406552257152,3.3698344864873877,4.111005038320894,44
2025-01-06,0.3222477854696061,14.178902560662667,3.3698344864873877,4.207596134919469,44
2025-01-07,0.3206961244382505,14.110629475283023,3.3698344864873877,4.187336064090053,44
2025-01-08,0.3219190624065207,14.164438745886905,3.3698344864873877,4.203303990948078,44
2025-01-09,0.32403251492434404,14.257430656671136,3.3698344864873877,4.230899385071178,44
2025-01-10,0.32246969691850463,14.188666664414207,3.3698344864873877,4.210493637390494,44
2025-01-13,0.33456766608619665,14.720977307792651,3.3698344864873877,4.368457076103268,44
2025-01-14,0.3328762197860693,14.646553670587053,3.3698344864873877,4.346371826069764,44
2025-01-15,0.3307649621705002,14.553658335502007,3.3698344864873877,4.318805090831715,44
2025-01-16,0.3310518956688723,14.566283409430383,3.3698344864873877,4.322551587574805,44
2025-01-17,0.3245335757034927,14.279477330953679,3.3698344864873877,4.23744174623786,44
2025-01-20,0.32184713446456814,14.161273916440997,3.3698344864873877,4.202364826292189,44
2025-01-21,0.3291369822994444,14.482027221175542,3.3698344864873877,4.297548523301856,44
2025-01-22,0.32101999762243855,14.124879895387298,3.3698344864873877,4.191564883090338,44
2025-01-23,0.3227147918326897,14.199450840638345,3.3698344864873877,4.213693846856977,44
2025-01-24,0.3247960073640398,14.291024324017748,3.3698344864873877,4.240868321967431,44
2025-01-27,0.32757896916955226,14.413474643460297,3.3698344864873877,4.277205512987809,44
2025-01-28,0.3239861501540037,14.255390606776164,3.3698344864873877,4.230293999286459,44
2025-01-29,0.335108723434563,14.74478383112077,3.3698344864873877,4.37552167331823,44
2025-01-30,0.33183896743167496,14.600914566993698,3.3698344864873877,4.332828400190433,44
2025-01-31,0.3427181846857755,15.079600126174117,3.3698344864873877,4.474878569449454,44
2025-02-01,0.3302138197931956,14.529408070900608,3.3698344864873877,4.311608813181095,44
2025-02-03,0.3203200512969772,14.094082257066997,3.3698344864873877,4.182425669148587,44
2025-02-04,0.32279648965011126,14.203045544604898,3.3698344864873877,4.214760576983031,44
2025-02-05,0.3168980987947668,13.943516346969737,3.3698344864873877,4.1377451631175015,44
2025-02-06,0.31282657481350956,13.76436929179442,3.3698344864873877,4.084583188577305,44
2025-02-07,0.31174080566643575,13.716595449323172,3.3698344864873877,4.070406277912163,44
2025-02-10,0.3185511455490097,14.01625040415643,3.3698344864873877,4.159329029470092,44
2025-02-11,0.3215899528057108,14.149957923451268,3.3698344864873877,4.1990067999454626,44
2025-02-12,0.3133503566031131,13.787415690536974,3.3698344864873877,4.091422218456953,44
2025-02-13,0.31433891835540007,13.830912407637598,3.3698344864873877,4.104329890117101,44
2025-02-14,0.31867392406296574,14.021652658770492,3.3698344864873877,4.160932151117675,44
2025-02-17,0.3198333868146643,14.072669019845229,3.3698344864873877,4.1760712807334786,44
2025-02-18,0.3249527993460453,14.297923171225992,3.3698344864873877,4.2429155581850875,44
2025-02-19,0.3017159338779997,13.275501090631991,3.3698344864873877,3.9395113154266417,44
2025-02-20,0.2976215775689035,13.095349413031755,3.3698344864873877,3.8860512187000453,44
2025-02-21,0.29853910091941627,13.135720440454314,3.3698344864873877,3.898031340449182,44
2025-02-24,0.3024824360879401,13.309227187869364,3.3698344864873877,3.9495195509564907,44
2025-02-25,0.2956927039274134,13.01047897280619,3.3698344864873877,3.8608658748601967,44
2025-02-27,0.28823054548546734,12.682144001360566,3.3698344864873877,3.763432314617934,44
2025-02-28,0.29957382262343885,13.181248195431301,3.3698344864873877,3.9115417235732046,44
2025-03-03,0.29364668343605277,12.92045407118632,3.3698344864873877,3.834150942129566,44
2025-03-04,0.29115448984284586,12.810797553085216,3.3698344864873877,3.801610317793026,44
2025-03-05,0.29786497364381137,13.106058840327702,3.3698344864873877,3.8892292463862392,44
2025-03-06,0.30230158290058207,13.301269647625606,3.3698344864873877,3.9471581470728085,44
2025-03-07,0.3018968658207997,13.283462096115187,3.3698344864873877,3.9418737476217895,44
2025-03-10,0.3010861837431615,13.247792084699107,3.3698344864873877,3.9312886546271297,44
2025-03-11,0.29991878866819216,13.196426701400458,3.3698344864873877,3.9160459524989935,44
2025-03-12,0.2982653574840632,13.123675729298778,3.3698344864873877,3.8944570666372686,44
2025-03-13,0.2964970859669818,13.045871782547202,3.3698344864873877,3.8713687081248374,44
2025-03-17,0.29713251531192525,13.07383067372471,3.3698344864873877,3.8796655224905336,44
2025-03-18,0.29170244248519533,12.834907469348593,3.3698344864873877,3.808764947007029,44
2025-03-19,0.3050696781764476,13.423065839763694,3.3698344864873877,3.9833012255018754,44
2025-03-20,0.3093397580664102,13.610949354922049,3.3698344864873877,4.039055748731946,44
2025-03-21,0.3013701501805633,13.260286607944781,3.3698344864873877,3.934996410392517,44
2025-03-24,0.30286569574726374,13.326090612879607,3.3698344864873877,3.9545237804157902,44
2025-03-25,0.30128347824179713,13.256473042639076,3.3698344864873877,3.9338647330591057,44
2025-03-26,0.30400119385655744,13.376052529688529,3.3698344864873877,3.969350003190013,44
2025-03-27,0.3040187785892162,13.376826257925511,3.3698344864873877,3.969579607415409,44
2025-03-28,0.30451351421556194,13.398594625484726,3.3698344864873877,3.9760393809284715,44
2025-04-01,0.307188720432317,13.51630369902195,3.3698344864873877,4.010969604952596,44
2025-04-02,0.3064622790448752,13.484340277974507,3.3698344864873877,4.001484444427468,44
2025-04-03,0.28831652518417883,12.685927108103868,3.3698344864873877,3.7645549533583447,44
2025-04-04,0.3005394998326708,13.223737992637517,3.3698344864873877,3.92415059127178,44
2025-04-07,0.3221129104189848,14.172968058435334,3.3698344864873877,4.205835068537388,44
2025-04-08,0.33466231599431856,14.72514190375001,3.3698344864873877,4.369692921950908,44
2025-04-09,0.3351236139624372,14.745439014347237,3.3698344864873877,4.375716099254902,44
2025-04-11,0.3478734895797903,15.306433541510774,3.3698344864873877,4.542191494237372,44
2025-04-15,0.3622240677355413,15.937858980363814,3.3698344864873877,4.729567296041578,44
2025-04-16,0.35038873216160166,15.417104215110474,3.3698344864873877,4.575033069704498,44
2025-04-17,0.35931403144124713,15.80981738341487,3.3698344864873877,4.691570890739664,44
2025-04-21,0.3625094883831281,15.950417488857639,3.3698344864873877,4.7332940394600405,44
2025-04-22,0.36297333316328023,15.970826659184329,3.3698344864873877,4.739350470542496,44
2025-04-23,0.36533554757230247,16.074764093181305,3.3698344864873877,4.7701939539283265,44
2025-04-24,0.3680663950911434,16.194921384010307,3.3698344864873877,4.805850687607924,44
2025-04-25,0.3684543867690765,16.21199301783937,3.3698344864873877,4.810916703134062,44
2025-04-28,0.370418060877266,16.298394678599706,3.3698344864873877,4.836556437401961,44
2025-04-29,0.3705624756078371,16.304748926744832,3.3698344864873877,4.838442063586453,44
2025-04-30,0.36929045637113195,16.24878008032981,3.3698344864873877,4.821833281570763,44
2025-05-02,0.3608745407286255,15.878479792059526,3.3698344864873877,4.711946493434687,44
2025-05-05,0.3613827807171018,15.900842351552473,3.3698344864873877,4.718582593689052,44
2025-05-06,0.35738776472402284,15.725061647857007,3.3698344864873877,4.666419585564967,44
2025-05-07,0.3594986697621085,15.817941469532776,3.3698344864873877,4.693981717191373,44
2025-05-08,0.35693014039080534,15.704926177195436,3.3698344864873877,4.660444374989399,44
2025-05-09,0.3612700646700821,15.895882845483612,3.3698344864873877,4.717110857884594,44
2025-05-12,0.4032820058104869,17.744408255661426,3.3698344864873877,5.265661659886939,44
2025-05-13,0.4026650014761919,17.71726006495244,3.3698344864873877,5.257605421274079,44
2025-05-14,0.40433437663773913,17.790712572060528,3.3698344864873877,5.279402487985403,44
2025-05-15,0.4124134015670853,18.146189668951756,3.3698344864873877,5.384890486970709,44
2025-05-16,0.41472201740736275,18.247768765923958,3.3698344864873877,5.415034132713406,44
2025-05-19,0.41204187017448624,18.129842287677395,3.3698344864873877,5.380039393737521,44
2025-05-20,0.410926709059521,18.080775198618923,3.3698344864873877,5.365478711527393,44
2025-05-21,0.41244853755222116,18.147735652297726,3.3698344864873877,5.385349258270061,44
2025-05-22,0.4178750194781655,18.38650085703928,3.3698344864873877,5.456202947286235,44
2025-05-23,0.4187858964704521,18.42657944469989,3.3698344864873877,5.468096287395762,44
2025-05-26,0.4210704474160339,18.527099686305498,3.3698344864873877,5.497925717300608,44
2025-05-27,0.42404507666754454,18.657983373371962,3.3698344864873877,5.536765514207931,44
2025-05-28,0.4273524286388288,18.803506860108463,3.3698344864873877,5.579949678688422,44
2025-05-29,0.43054218446098097,18.943856116283158,3.3698344864873877,5.621598387768194,44
2025-05-30,0.43369272480763466,19.082479891535925,3.3698344864873877,5.662735059556862,44
2025-06-02,0.43237989838188345,19.024715528802872,3.3698344864873877,5.645593457212687,44
2025-06-03,0.435742613317415,19.172674985966253,3.3698344864873877,5.689500497085619,44
2025-06-04,0.4396697471923522,19.345468876463492,3.3698344864873877,5.740777166960688,44
2025-06-05,0.4273960093612353,18.80542441189435,3.3698344864873877,5.5805187131005205,44
2025-06-06,0.4334369780707004,19.071227035110816,3.3698344864873877,5.659395769015967,44
2025-06-09,0.43571416892313647,19.171423432618003,3.3698344864873877,5.689129098029294,44
2025-06-10,0.4320126418988256,19.008556243548327,3.3698344864873877,5.640798181563589,44
2025-06-11,0.4317468592365561,18.996861806408468,3.3698344864873877,5.637327851733815,44
2025-06-12,0.43686158086433485,19.22190955803073,3.3698344864873877,5.704110879958102,44
2025-06-13,0.43848593873310937,19.29338130425682,3.3698344864873877,5.725320154927742,44
2025-06-16,0.4421238862379136,19.45345099446819,3.3698344864873877,5.772820912265597,44
2025-06-17,0.44579601748004505,19.615024769121987,3.3698344864873877,5.820768007383084,44
2025-06-18,0.44486254151200827,19.573951826528358,3.3698344864873877,5.8085795919703,44
2025-06-19,0.44509214312196405,19.584054297366414,3.3698344864873877,5.811577505036525,44
2025-06-20,0.44642432442018265,19.64267027448804,3.3698344864873877,5.828971824358934,44
2025-06-23,0.4421574413915853,19.454927421229762,3.3698344864873877,5.77325904261517,44
2025-06-24,0.4387909572426791,19.30680211867788,3.3698344864873877,5.729302788043664,44
2025-06-25,0.44014699613091385,19.366467829760207,3.3698344864873877,5.7470086164223515,44
2025-06-26,0.4414754534818924,19.424919953203265,3.3698344864873877,5.764354312087062,44
2025-06-27,0.4429393630035213,19.48933197215493,3.3698344864873877,5.783468609602251,44
2025-06-30,0.44097571578788264,19.40293149466683,3.3698344864873877,5.757829226470957,44
2025-07-01,0.44122495974509546,19.413898228784213,3.3698344864873877,5.761083610079813,44
2025-07-02,0.44091325354391303,19.400183155932176,3.3698344864873877,5.757013655633376,44
2025-07-03,0.44016145531547557,19.367104033880928,3.3698344864873877,5.747197410300291,44
2025-07-04,0.44026278877828423,19.371562706244518,3.3698344864873877,5.748520523462516,44
2025-07-07,0.44847986523502925,19.73311407034128,3.3698344864873877,5.8558110641542145,44
2025-07-08,0.44186608462497495,19.4421077234989,3.3698344864873877,5.769454791165354,44
2025-07-09,0.40360085712647137,17.758437713564746,3.3698344864873877,5.269824908248119,44
2025-07-10,0.3932785241499176,17.30425506259638,3.3698344864873877,5.135045988752345,44
2025-07-11,0.3986172801234579,17.539160325432142,3.3698344864873877,5.204754238156791,44
2025-07-14,0.38773424397849926,17.06030673505397,3.3698344864873877,5.062654205559251,44
2025-07-15,0.37352644050059153,16.43516338202602,3.3698344864873877,4.8771426157364575,44
2025-07-16,0.3754998376754672,16.521992857720555,3.3698344864873877,4.902909304291255,44
2025-07-17,0.37397772603679874,16.45501994561915,3.3698344864873877,4.883035060505704,44
2025-07-18,0.36884390848211795,16.229131973213185,3.3698344864873877,4.8160026963608935,44
2025-07-21,0.3684243318690679,16.21067060223899,3.3698344864873877,4.810524275670435,44
2025-07-22,0.37239171748401767,16.385235569296782,3.3698344864873877,4.862326513364237,44
2025-07-23,0.3743052694326439,16.469431855036333,3.3698344864873877,4.887311801537043,44
2025-07-24,0.36765862684327494,16.176979581104092,3.3698344864873877,4.800526448990817,44
2025-07-25,0.37177049507235793,16.357901783183756,3.3698344864873877,4.854215199226219,44
2025-07-28,0.3731359375197629,16.417981250869566,3.3698344864873877,4.872043810075422,44
2025-07-29,0.38021162322224283,16.729311421778682,3.3698344864873877,4.964431187603164,44
2025-07-30,0.382647902366177,16.83650770411179,3.3698344864873877,4.99624173579565,44
2025-07-31,0.3859699069464468,16.982675905643653,3.3698344864873877,5.039617219700863,44
2025-08-01,0.3894084618995631,17.133972323580778,3.3698344864873877,5.084514504283772,44
2025-08-04,0.3936718217678725,17.321560157786386,3.3698344864873877,5.1401812840493095,44
2025-08-05,0.39150935103328194,17.226411445464407,3.3698344864873877,5.111945858035506,44
2025-08-06,0.3964760622614967,17.44494673950586,3.3698344864873877,5.176796311349386,44
2025-08-07,0.3045125375283536,13.398551651247558,3.3698344864873877,3.9760266283029817,44
2025-08-08,0.2996175140806429,13.183170619548285,3.3698344864873877,3.9121122038518927,44
2025-08-11,0.30552538399375156,13.443116895725066,3.3698344864873877,3.989251385974674,44
2025-08-12,0.28057030048083614,12.345093221156787,3.3698344864873877,3.663412333946684,44
2025-08-13,0.2825961738053225,12.434231647434192,3.3698344864873877,3.689864204694295,44
2025-08-14,0.2840364851962464,12.497605348634842,3.3698344864873877,3.7086703809189046,44
2025-08-18,0.28364262772616033,12.480275619951056,3.3698344864873877,3.703527775620848,44
2025-08-19,0.2801613889263196,12.327101112758065,3.3698344864873877,3.6580731671505498,44
2025-08-20,0.2699771941570035,11.878996542908151,3.3698344864873877,3.5250979211416564,44
2025-08-21,0.264030086607285,11.617323810720539,3.3698344864873877,3.4474464123696715,44
2025-08-22,0.2664704469307725,11.724699664953988,3.3698344864873877,3.4793102486097043,44
2025-08-25,0.2628295404342503,11.564499779107013,3.3698344864873877,3.431770855654544,44
2025-08-26,0.26801083428437267,11.7924767085124,3.3698344864873877,3.499423118790774,44
2025-08-28,0.26954902232873307,11.860156982464257,3.3698344864873877,3.5195072725446885,44
