Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2019-03-19,0.009632089807625603,0.004575113246705432,0.004575113246705432,2.0931661220179518e-05,1,0,47
2019-03-20,0.013319255274588725,-0.005353909183591368,0.005353909183591368,2.8664343546143992e-05,0,1,47
2019-03-22,0.00873822270283422,-0.0026004052919643616,0.0026004052919643616,6.762107682476257e-06,0,1,47
2019-03-25,0.009763777985806516,-0.006549932078237896,0.006549932078237896,4.29016102295298e-05,0,1,47
2019-03-26,0.010648589951751357,0.011510083926391476,0.011510083926391476,0.00013248203199257543,1,0,47
2019-03-27,0.008421434800740911,-0.002520298452061904,0.002520298452061904,6.35190428746563e-06,0,1,47
2019-03-28,0.01267933193616427,0.006945975094324023,0.006945975094324023,4.8246570010969617e-05,1,0,47
2019-04-01,0.02310770520848211,0.01404848971966499,0.01404848971966499,0.0001973600634035329,1,0,47
2019-04-02,0.013833818028414423,0.003934890054131081,0.003934890054131081,1.54833597380997e-05,1,0,47
2019-04-03,0.010022368694717308,-0.0060625639615453,0.0060625639615453,3.675468178782784e-05,0,1,47
2019-04-04,0.009909236117858456,-0.0013236925396721646,0.0013236925396721646,1.752161939583745e-06,0,1,47
2019-04-05,0.010452319100892936,0.0063712069136192635,0.0063712069136192635,4.05922775361499e-05,1,0,47
2019-04-08,0.009279313745251976,-0.004537477514641403,0.004537477514641403,2.0588702195876325e-05,0,1,47
2019-04-09,0.010131827859750633,0.005229233920041778,0.005229233920041778,2.7344887390515498e-05,1,0,47
2019-04-10,0.010340405589379974,-0.0031020991413241443,0.0031020991413241443,9.623019082603994e-06,0,1,47
2019-04-11,0.01002154995702417,0.0026262736561593306,0.0026262736561593306,6.897313317036498e-06,1,0,47
2019-04-12,0.00830734441177146,0.004779417277071188,0.004779417277071188,2.2842829508366573e-05,1,0,47
2019-04-15,0.011841764829853909,0.008122295780578864,0.008122295780578864,6.59716887472092e-05,1,0,47
2019-04-16,0.009177064424396534,0.007639288333146753,0.007639288333146753,5.83587262369521e-05,1,0,47
2019-04-18,0.009942620152121488,-0.005083281094833308,0.005083281094833308,2.5839746689089717e-05,0,1,47
2019-04-22,0.011779322781832807,-0.010755868924572509,0.010755868924572509,0.00011568871632258458,0,1,47
2019-04-23,0.009834828644906176,-0.002145821072224223,0.002145821072224223,4.604548074001515e-06,0,1,47
2019-04-24,0.009655906431416348,0.008624649880163251,0.008624649880163251,7.438458555539998e-05,1,0,47
2019-04-25,0.010409953863150256,-0.0026528876315432773,0.0026528876315432773,7.0378127855953e-06,0,1,47
2019-04-26,0.011915655907726794,0.005206526495315094,0.005206526495315094,2.7107918146418076e-05,1,0,47
2019-04-30,0.01341443406552936,0.00037702400262733964,0.00037702400262733964,1.421470985571402e-07,1,0,47
2019-05-02,0.012832466259582138,-0.002154943169805927,0.002154943169805927,4.643780065093216e-06,0,1,47
2019-05-03,0.01026244356250302,0.0007315125841251829,0.0007315125841251829,5.351106607335028e-07,1,0,47
2019-05-06,0.010044313531610664,-0.010036968344416503,0.010036968344416503,0.00010074073354681895,0,1,47
2019-05-07,0.011671274102435757,-0.0081791187215957,0.0081791187215957,6.689798306195728e-05,0,1,47
2019-05-08,0.009316952861308769,-0.0085179441061507,0.0085179441061507,7.255537179550745e-05,0,1,47
2019-05-09,0.009956284542349477,-0.0030998529425581285,0.0030998529425581285,9.609088265486289e-06,0,1,47
2019-05-10,0.010131546151729185,-0.003849962809364393,0.003849962809364393,1.482221363348897e-05,0,1,47
2019-05-13,0.014465175390549909,-0.015818196445860928,0.015818196445860928,0.0002502153387998473,0,1,47
2019-05-14,0.015618005485936268,0.005988960349252051,0.005988960349252051,3.5867646064913245e-05,1,0,47
2019-05-15,0.014803664137426033,-0.007621509536937185,0.007621509536937185,5.8087407621624464e-05,0,1,47
2019-05-16,0.014933628052668504,0.00829175183385311,0.00829175183385311,6.875314847420641e-05,1,0,47
2019-05-17,0.014819804583161967,0.011399342324261052,0.011399342324261052,0.00012994500542568935,1,0,47
2019-05-20,0.024586790785631668,0.03627945561055866,0.03627945561055866,0.0013161988993984964,1,0,47
2019-05-21,0.012459595039189461,-0.010482684107346676,0.010482684107346676,0.00010988666609441857,0,1,47
2019-05-22,0.01013171619871083,0.00391174132495626,0.00391174132495626,1.5301720193370555e-05,1,0,47
2019-05-23,0.014849734477091031,-0.001957851849440762,0.001957851849440762,3.8331838643586125e-06,0,1,47
2019-05-24,0.016439729844741794,0.01734747551365439,0.01734747551365439,0.0003009349066968387,1,0,47
2019-05-27,0.01285007811900456,0.00900092790477388,0.00900092790477388,8.10167031469371e-05,1,0,47
2019-05-28,0.008658970455616257,-0.0005780538282527761,0.0005780538282527761,3.3414622835768993e-07,0,1,47
2019-05-29,0.011733917271056344,-0.007888053593270281,0.007888053593270281,6.222138949030418e-05,0,1,47
2019-05-30,0.00936451161462716,0.004918881132049819,0.004918881132049819,2.419539159123571e-05,1,0,47
2019-05-31,0.012718762992869356,0.0019463878122450361,0.0019463878122450361,3.788425515656018e-06,1,0,47
2019-06-03,0.01081895192851005,0.015004349753074952,0.015004349753074952,0.00022513051151260035,1,0,47
2019-06-04,0.008824560947157955,-0.0041446161238673776,0.0041446161238673776,1.7177842814221444e-05,0,1,47
2019-06-06,0.01398697308363702,-0.012014667771688893,0.012014667771688893,0.00014435224166405974,0,1,47
2019-06-07,0.010135097200463716,0.0007627389467170839,0.0007627389467170839,5.817707008390865e-07,1,0,47
2019-06-10,0.009111252023640026,0.004106946756016495,0.004106946756016495,1.6867011656754415e-05,1,0,47
2019-06-11,0.008700689222702264,0.004410592828304276,0.004410592828304276,1.9453329097089117e-05,1,0,47
2019-06-12,0.007285884490607813,-0.005083698721138204,0.005083698721138204,2.584399268730221e-05,0,1,47
2019-06-13,0.007575838050458974,0.002725677469455963,0.002725677469455963,7.429317667499862e-06,1,0,47
2019-06-14,0.006971496556172137,-0.007705479687133312,0.007705479687133312,5.937441720882409e-05,0,1,47
2019-06-17,0.011000807302603633,-0.015212461675497214,0.015212461675497214,0.00023141899022847148,0,1,47
2019-06-18,0.007890367038529727,0.0037854580515269795,0.0037854580515269795,1.4329692659870436e-05,1,0,47
2019-06-19,0.01201447360470347,-0.0024882772840939937,0.0024882772840939937,6.191523842538182e-06,0,1,47
2019-06-20,0.012648313288899071,0.014080760208447557,0.014080760208447557,0.0001982678080478001,1,0,47
2019-06-21,0.007693477345797461,-0.005623519929960769,0.005623519929960769,3.162397640266598e-05,0,1,47
2019-06-24,0.01064079418299107,-0.0013533206398465877,0.0013533206398465877,1.8314767542347775e-06,0,1,47
2019-06-25,0.009348041921539135,0.006213511913802463,0.006213511913802463,3.860773030296515e-05,1,0,47
2019-06-26,0.011952844790220303,0.008791708806691266,0.008791708806691266,7.729414374165277e-05,1,0,47
2019-06-27,0.009203922508202173,0.0019962187802071586,0.0019962187802071586,3.984889418451756e-06,1,0,47
2019-06-28,0.009024865816472025,-0.003270190251465536,0.003270190251465536,1.0694144280780226e-05,0,1,47
2019-07-01,0.009964323145820336,0.004582538190946722,0.004582538190946722,2.0999656271485252e-05,1,0,47
2019-07-02,0.00763727368196812,0.0027921937415950316,0.0027921937415950316,7.796345890602462e-06,1,0,47
2019-07-03,0.006693530973230229,5.439794312561115e-05,5.439794312561115e-05,2.9591362162972256e-09,1,0,47
2019-07-04,0.0075476960354752785,0.0023453794385590167,0.0023453794385590167,5.500804710815408e-06,1,0,47
2019-07-05,0.015889641710594857,-0.019018824505151855,0.019018824505151855,0.00036171568555776467,0,1,47
2019-07-08,0.017854277835480315,-0.025385818872325543,0.025385818872325543,0.0006444397998185197,0,1,47
2019-07-09,0.017184247030126883,0.004154341452365495,0.004154341452365495,1.7258552902842247e-05,1,0,47
2019-07-10,0.01347915142466488,-0.012175974828723483,0.012175974828723483,0.00014825436302970786,0,1,47
2019-07-11,0.010099558186795707,0.009867744238119253,0.009867744238119253,9.737237634893571e-05,1,0,47
2019-07-12,0.01047758699865084,0.0012436465114489515,0.0012436465114489515,1.546656645439147e-06,1,0,47
2019-07-15,0.012246151026249687,0.001474870930352322,0.001474870930352322,2.1752442611983238e-06,1,0,47
2019-07-16,0.00988430993866594,0.010154911248945084,0.010154911248945084,0.0001031222224739514,1,0,47
2019-07-17,0.00949301560347269,-0.0007244604380166089,0.0007244604380166089,5.248429262512168e-07,0,1,47
2019-07-18,0.012481542731181966,-0.014292130862034519,0.014292130862034519,0.00020426500457751954,0,1,47
2019-07-19,0.012003128862331085,-0.014305708251809511,0.014305708251809511,0.00020465328858589073,0,1,47
2019-07-22,0.015691871135687065,0.00025076974042316107,0.00025076974042316107,6.288546271189958e-08,1,0,47
2019-07-23,0.011547928430194896,-0.0005451146198752307,0.0005451146198752307,2.971499488017172e-07,0,1,47
2019-07-24,0.013069501585553414,-0.010910012921288863,0.010910012921288863,0.00011902838194268996,0,1,47
2019-07-25,0.01393975950385621,-0.0003252072837699983,0.0003252072837699983,1.0575977741706022e-07,0,1,47
2019-07-26,0.01305997570819115,0.008079745200896566,0.008079745200896566,6.528228251141109e-05,1,0,47
2019-07-29,0.015342600003756007,-0.01636446130740501,0.01636446130740501,0.00026779559388155573,0,1,47
2019-07-30,0.014774992120142947,-0.009934066743684737,0.009934066743684737,9.868568206798307e-05,0,1,47
2019-07-31,0.011459784759864254,0.007531955154270125,0.007531955154270125,5.67303484459363e-05,1,0,47
2019-08-01,0.015192403398129242,-0.010454291291059157,0.010454291291059157,0.00010929220639831533,0,1,47
2019-08-02,0.01669250188030426,0.0017506404869115462,0.0017506404869115462,3.0647421144138956e-06,1,0,47
2019-08-05,0.014208925372313616,-0.01264591088154058,0.01264591088154058,0.00015991906202386644,0,1,47
2019-08-06,0.014571908739171973,0.012320364287583763,0.012320364287583763,0.00015179137617876937,1,0,47
2019-08-07,0.013966492463450522,-0.008946912041672972,0.008946912041672972,8.004723508143282e-05,0,1,47
2019-08-08,0.01284956499360411,0.015241594926623208,0.015241594926623208,0.0002323062159072663,1,0,47
2019-08-09,0.014406712465456089,0.004382596583889074,0.004382596583889074,1.9207152817116184e-05,1,0,47
2019-08-13,0.018403847166205932,-0.021460939447844243,0.021460939447844243,0.00046057192198403714,0,1,47
2019-08-14,0.015877600076484567,0.011937432308029822,0.011937432308029822,0.0001425022901087942,1,0,47
2019-08-16,0.01252661317401891,0.006980178039998239,0.006980178039998239,4.872288547007366e-05,1,0,47
2019-08-19,0.009962418683575721,0.0007114512327871085,0.0007114512327871085,5.061628566342965e-07,1,0,47
2019-08-20,0.011221832985073926,-0.0022213813469796964,0.0022213813469796964,4.93453508870933e-06,0,1,47
2019-08-21,0.013419555716371259,-0.012746388688620495,0.012746388688620495,0.0001624704246013925,0,1,47
2019-08-22,0.013043585525183145,-0.013556518496888288,0.013556518496888288,0.00018377919375647426,0,1,47
2019-08-23,0.01446077224551663,0.012441511593292818,0.012441511593292818,0.0001547912107260396,1,0,47
2019-08-26,0.014535713706707051,0.01356624068117139,0.01356624068117139,0.0001840428862194696,1,0,47
2019-08-27,0.014427312779991777,0.006865052821308416,0.006865052821308416,4.7128950239354644e-05,1,0,47
2019-08-28,0.013182366061206539,-0.006960574437277306,0.006960574437277306,4.844959649687829e-05,0,1,47
2019-08-29,0.012079187029938664,-0.002890639268614128,0.002890639268614128,8.35579538125402e-06,0,1,47
2019-08-30,0.01235310237012342,0.006197496266653574,0.006197496266653574,3.8408959975184986e-05,1,0,47
2019-09-03,0.011375869593674164,-0.02139794942767323,0.02139794942767323,0.0004578722397092611,0,1,47
2019-09-04,0.013744284388465531,0.0041010945611709235,0.0041010945611709235,1.681897659966573e-05,1,0,47
2019-09-05,0.0132535664114747,0.00754404490851699,0.00754404490851699,5.691261358172112e-05,1,0,47
2019-09-06,0.012033333583800697,0.011563522061810544,0.011563522061810544,0.00013371504247397918,1,0,47
2019-09-09,0.008943612663812106,0.004889395269433137,0.004889395269433137,2.3906186100755135e-05,1,0,47
2019-09-11,0.01694473320811627,0.005152811634525306,0.005152811634525306,2.6551467740899354e-05,1,0,47
2019-09-12,0.011589084349379879,-0.005610811495970509,0.005610811495970509,3.148120564331482e-05,0,1,47
2019-09-13,0.008101635303795892,0.007422381254429292,0.007422381254429292,5.5091743486103356e-05,1,0,47
2019-09-16,0.007928176686712812,-0.0032312773136021554,0.0032312773136021554,1.0441153077399962e-05,0,1,47
2019-09-17,0.011237466055513281,-0.01698447101875886,0.01698447101875886,0.0002884722557870596,0,1,47
2019-09-18,0.009321386012525001,0.0048080672219413395,0.0048080672219413395,2.311751041070671e-05,1,0,47
2019-09-19,0.007575816410527366,-0.01089944446513082,0.01089944446513082,0.00011879788964847088,0,1,47
2019-09-20,0.030105137522586527,0.052363214241923396,0.052363214241923396,0.002741906205745569,1,0,47
2019-09-23,0.033072026210750456,0.0174147153698319,0.0174147153698319,0.00030327231141225936,1,0,47
2019-09-24,0.01535100723529017,-0.004422535868121231,0.004422535868121231,1.9558823504818812e-05,0,1,47
2019-09-25,0.017349569167830328,-0.013260629345338606,0.013260629345338606,0.0001758442906344554,0,1,47
2019-09-26,0.013754554641181922,0.014926410428023012,0.014926410428023012,0.00022279772826579413,1,0,47
2019-09-27,0.012700522672687262,-0.00794247180148283,0.00794247180148283,6.30828583173499e-05,0,1,47
2019-09-30,0.015079100944595516,-0.0016209136064986916,0.0016209136064986916,2.6273609197325952e-06,0,1,47
2019-10-01,0.011443342577837388,-0.014804030426118586,0.014804030426118586,0.00021915931685744484,0,1,47
2019-10-03,0.012990028546679262,-0.002169703511545457,0.002169703511545457,4.7076133280126865e-06,0,1,47
2019-10-04,0.011110568881424246,-0.012919923395661967,0.012919923395661967,0.00016692442054977343,0,1,47
2019-10-07,0.010048922152713816,-0.00547141401873476,0.00547141401873476,2.993637136440726e-05,0,1,47
2019-10-09,0.014821678393310006,0.01702307480396272,0.01702307480396272,0.00028978507578131035,1,0,47
2019-10-10,0.012313562058912807,-0.005525740662423068,0.005525740662423068,3.053380986835573e-05,0,1,47
2019-10-11,0.011785534317735104,0.009462185254728875,0.009462185254728875,8.953294979480854e-05,1,0,47
2019-10-14,0.012986532304056662,0.008281549314208976,0.008281549314208976,6.858405904367516e-05,1,0,47
2019-10-15,0.010233461908593184,0.009558640256846716,0.009558640256846716,9.136760355981066e-05,1,0,47
2019-10-16,0.011605251706227669,0.0046325859873641954,0.0046325859873641954,2.1460852930323098e-05,1,0,47
2019-10-17,0.012983755116639871,0.012714025625563206,0.012714025625563206,0.00016164644760747787,1,0,47
2019-10-18,0.012464970954714145,0.009971223196779684,0.009971223196779684,9.942529203999726e-05,1,0,47
2019-10-22,0.018727404446777115,-0.0027264119762354035,0.0027264119762354035,7.4333222641598384e-06,0,1,47
2019-10-23,0.011608561505835882,-0.0003691959956169843,0.0003691959956169843,1.363056831796163e-07,0,1,47
2019-10-24,0.012978181548037628,-0.0006758391716148702,0.0006758391716148702,4.56758585889074e-07,0,1,47
2019-10-25,0.016599682288714595,-0.0007717778651580914,0.0007717778651580914,5.956410731479811e-07,0,1,47
2019-10-27,0.009520882083140409,0.004928259633788144,0.004928259633788144,2.4287743018025653e-05,1,0,47
2019-10-29,0.02050772672737917,0.01574289467871937,0.01574289467871937,0.00024783873286525064,1,0,47
2019-10-30,0.012871129970389875,0.006594660375892217,0.006594660375892217,4.348954547336288e-05,1,0,47
2019-10-31,0.015121654277714468,0.004567712024144681,0.004567712024144681,2.0863993135515896e-05,1,0,47
2019-11-01,0.013941276550294176,0.00043785515362835474,0.00043785515362835474,1.9171713555891012e-07,1,0,47
2019-11-04,0.012818846417292109,0.0023832176770991033,0.0023832176770991033,5.679726496437646e-06,1,0,47
2019-11-05,0.011576015818095819,-0.0037691854422810256,0.0037691854422810256,1.420675889830321e-05,0,1,47
2019-11-06,0.011496896643179304,-0.0006035216322309075,0.0006035216322309075,3.642383605706587e-07,0,1,47
2019-11-07,0.009560859790262768,0.003345975364310955,0.003345975364310955,1.1195551138575826e-05,1,0,47
2019-11-08,0.009893153581514654,-0.01137182707956568,0.01137182707956568,0.0001293184511275433,0,1,47
2019-11-11,0.00795535668754056,-0.0018168311814768614,0.0018168311814768614,3.300875541986608e-06,0,1,47
2019-11-13,0.013538182823922496,-0.009153831262536443,0.009153831262536443,8.379262678298954e-05,0,1,47
2019-11-14,0.010834476280010122,0.0007770702187537065,0.0007770702187537065,6.038381248739333e-07,1,0,47
2019-11-15,0.011400122361254896,0.0020705978964021643,0.0020705978964021643,4.287375648585068e-06,1,0,47
2019-11-18,0.010967196254015224,0.0020115472220916717,0.0020115472220916717,4.046322226704721e-06,1,0,47
2019-11-19,0.012696026456377291,0.0007356770872910481,0.0007356770872910481,5.412207767650404e-07,1,0,47
2019-11-20,0.008803354938946134,0.004159236135506126,0.004159236135506126,1.729924523089993e-05,1,0,47
2019-11-21,0.010820827496299572,-0.004468967465770622,0.004468967465770622,1.9971670210116292e-05,0,1,47
2019-11-22,0.012250702248628283,-0.0011367159058807553,0.0011367159058807553,1.2921230506823063e-06,0,1,47
2019-11-25,0.012755485649265706,0.015369284273078133,0.015369284273078133,0.00023621489906668685,1,0,47
2019-11-26,0.010966248864210056,-0.008988014192053759,0.008988014192053759,8.078439911655979e-05,0,1,47
