Date,AR,lambda1,lambda1_rmt,excess_lambda1,n_assets
2021-11-02,0.35167788655941046,56.620139736065084,6.752776571097368,8.384719846708027,161
2021-11-04,0.3523240466231151,56.724171506321525,6.752776571097368,8.400125623748202,161
2021-11-05,0.3544695043989118,57.06959020822481,6.752776571097368,8.451277723668362,161
2021-11-08,0.3507299740491607,56.46752582191485,6.752776571097368,8.36211967438729,161
2021-11-09,0.3576410319639779,57.58020614620044,6.752776571097368,8.526893425239345,161
2021-11-10,0.35694142816257357,57.467569934174335,6.752776571097368,8.510213440222781,161
2021-11-11,0.35162186893806174,56.61112089902795,6.752776571097368,8.383384272082957,161
2021-11-12,0.3560417336967461,57.32271912517612,6.752776571097368,8.488762884666391,161
2021-11-15,0.3559503789672201,57.30801101372242,6.752776571097368,8.486584801133072,161
2021-11-16,0.3466466624100672,55.810112648020805,6.752776571097368,8.26476517628234,161
2021-11-17,0.34530461703698057,55.59404334295387,6.752776571097368,8.232768070678146,161
2021-11-18,0.34379599425340096,55.351155074797546,6.752776571097368,8.19679941902811,161
2021-11-19,0.33316801539590163,53.64005047874015,6.752776571097368,7.943406673386101,161
2021-11-22,0.33080366845225884,53.25939062081367,6.752776571097368,7.8870358081696,161
2021-11-24,0.32478969461396695,52.29114083284867,6.752776571097368,7.743650375855843,161
2021-11-25,0.3246478260082492,52.268299987328135,6.752776571097368,7.7402679382348065,161
2021-11-26,0.3423700456446718,55.12157734879217,6.752776571097368,8.162801888739905,161
2021-11-29,0.3575119893583771,57.55943028669871,6.752776571097368,8.523816785684788,161
2021-11-30,0.35923569595887284,57.83694704937854,6.752776571097368,8.564913475284682,161
2021-12-01,0.3534830108896061,56.9107647532266,6.752776571097368,8.427757701448465,161
2021-12-02,0.35329226580386963,56.88005479442302,6.752776571097368,8.423209948612243,161
2021-12-03,0.3584460513235282,57.709814263088035,6.752776571097368,8.546086732691917,161
2021-12-06,0.35853930395653283,57.72482793700178,6.752776571097368,8.548310066124568,161
2021-12-07,0.3614011104116679,58.18557877627853,6.752776571097368,8.616541383187363,161
2021-12-08,0.3556638578973702,57.26188112147659,6.752776571097368,8.479753553014591,161
2021-12-09,0.35530874162305043,57.20470740131114,6.752776571097368,8.471286854973645,161
2021-12-10,0.35314094207376945,56.85569167387689,6.752776571097368,8.419602081494233,161
2021-12-13,0.3526888413487766,56.78290345715304,6.752776571097368,8.408823075857441,161
2021-12-14,0.3500594500666969,56.359571460738195,6.752776571097368,8.346133011710087,161
2021-12-15,0.3500343584233071,56.35553170615243,6.752776571097368,8.345534775629975,161
2021-12-16,0.35284039838512044,56.807304140004376,6.752776571097368,8.412436505473309,161
2021-12-17,0.35259536215657356,56.76785330720834,6.752776571097368,8.406594340790281,161
2021-12-20,0.3674304468767099,59.15630194715027,6.752776571097368,8.76029309193285,161
2021-12-21,0.3764675634745254,60.611277719398586,6.752776571097368,8.975756428669884,161
2021-12-22,0.3682011740788348,59.280389026692404,6.752776571097368,8.778668804239583,161
2021-12-23,0.36761155505556015,59.18546036394518,6.752776571097368,8.764611081205546,161
2021-12-24,0.35284900638156497,56.80869002743195,6.752776571097368,8.412641737708224,161
2021-12-27,0.3556954243235306,57.26696331608842,6.752776571097368,8.48050616115412,161
2021-12-28,0.36371356498810176,58.55788396308439,6.752776571097368,8.67167502827187,161
2021-12-29,0.36306905020543234,58.45411708307459,6.752776571097368,8.656308478095468,161
2021-12-30,0.3660788622927288,58.93869682912933,6.752776571097368,8.728068552037318,161
2022-01-04,0.3582954240069416,57.685563265117594,6.752776571097368,8.54249546949594,161
2022-01-05,0.36302415653972564,58.44688920289583,6.752776571097368,8.655238121316643,161
2022-01-06,0.3704306566183963,59.63933571556181,6.752776571097368,8.831824226322661,161
2022-01-07,0.376518715936978,60.61951326585347,6.752776571097368,8.976976007959705,161
2022-01-11,0.3741289005354228,60.23475298620306,6.752776571097368,8.919997922634442,161
2022-01-12,0.3778901478786919,60.8403138084694,6.752776571097368,9.00967374944296,161
2022-01-13,0.3667037611911166,59.03930555176977,6.752776571097368,8.742967419426334,161
2022-01-14,0.3719691249262304,59.88702911312308,6.752776571097368,8.868504456292275,161
2022-01-17,0.3748554956817263,60.35173480475794,6.752776571097368,8.93732143649918,161
2022-01-18,0.37712266728846683,60.716749433443155,6.752776571097368,8.991375443001855,161
2022-01-19,0.3810479667786972,61.34872265137027,6.752776571097368,9.08496260841053,161
2022-01-20,0.38227913805664265,61.546941227119476,6.752776571097368,9.114316248896372,161
2022-01-21,0.38086180199266406,61.31875012081893,6.752776571097368,9.080524059283995,161
2022-01-24,0.3823718074399753,61.561860997836035,6.752776571097368,9.116525676464347,161
2022-01-25,0.3816929301531668,61.452561754659854,6.752776571097368,9.100339853932622,161
2022-01-26,0.3799837396653248,61.177382086117305,6.752776571097368,9.059589258137649,161
2022-01-27,0.3891276657703897,62.64955418903274,6.752776571097368,9.277599151907346,161
2022-01-28,0.39430919167695255,63.48377985998937,6.752776571097368,9.40113732352807,161
2022-01-31,0.3925313424292068,63.197546131102285,6.752776571097368,9.358749762519137,161
2022-02-01,0.3890944865487705,62.644212334352034,6.752776571097368,9.276808091426599,161
2022-02-02,0.3995715820893687,64.33102471638836,6.752776571097368,9.526603470301723,161
2022-02-03,0.38256175427580374,61.59244243840439,6.752776571097368,9.121054397390678,161
2022-02-04,0.3811321320902484,61.36227326652998,6.752776571097368,9.086969281520036,161
2022-02-07,0.37635255637304277,60.59276157605987,6.752776571097368,8.973014424230117,161
2022-02-08,0.3762800369946118,60.581085956132526,6.752776571097368,8.97128541397716,161
2022-02-09,0.37822192699204943,60.89373024571995,6.752776571097368,9.017584041852038,161
2022-02-10,0.3762473163455142,60.57581793162778,6.752776571097368,8.970505286802911,161
2022-02-14,0.3789725820942214,61.014585717169666,6.752776571097368,9.035481194257018,161
2022-02-15,0.3782870691080385,60.90421812639421,6.752776571097368,9.019137163085036,161
2022-02-16,0.3836614460697314,61.76949281722675,6.752776571097368,9.147273298158126,161
2022-02-17,0.38400016019274336,61.8240257910317,6.752776571097368,9.155348935376505,161
2022-02-18,0.38469043924002955,61.93516071764475,6.752776571097368,9.171806599189747,161
2022-02-21,0.3861330815749998,62.16742613357496,6.752776571097368,9.206202142043086,161
2022-02-22,0.3942349278132755,63.471823377937355,6.752776571097368,9.399366721180112,161
2022-02-24,0.3993938971210914,64.30241743649572,6.752776571097368,9.522367097368093,161
2022-02-25,0.39729367639581475,63.96428189972619,6.752776571097368,9.472293541222792,161
2022-02-28,0.3976785860485763,64.0262523538208,6.752776571097368,9.48147057432053,161
2022-03-01,0.3965852227496903,63.85022086270013,6.752776571097368,9.455402557813944,161
2022-03-02,0.38854745197107743,62.55613976734347,6.752776571097368,9.26376566864224,161
2022-03-03,0.38057515486962584,61.27259993400976,6.752776571097368,9.073689805799777,161
2022-03-04,0.38668201388505374,62.25580423549367,6.752776571097368,9.219289810646988,161
2022-03-07,0.3957771911440219,63.7201277741875,6.752776571097368,9.436137432255157,161
2022-03-08,0.404895067061445,65.18810579689264,6.752776571097368,9.653526236289967,161
2022-03-09,0.3935907259610385,63.36810687972721,6.752776571097368,9.384007631905034,161
2022-03-10,0.43044408301836407,69.30149736595659,6.752776571097368,10.262667013532578,161
2022-03-11,0.42087336781323353,67.76061221793057,6.752776571097368,10.03448159501582,161
2022-03-14,0.42303410805750497,68.10849139725829,6.752776571097368,10.085998060230539,161
2022-03-15,0.4216688186415238,67.88867980128529,6.752776571097368,10.053446769119589,161
2022-03-16,0.4224656257048626,68.01696573848288,6.752776571097368,10.072444278639844,161
2022-03-17,0.4299118094696703,69.21580132461688,6.752776571097368,10.249976523859559,161
2022-03-18,0.42889505290936947,69.05210351840847,6.752776571097368,10.225734968628922,161
2022-03-22,0.431156141646398,69.41613880507009,6.752776571097368,10.279643947080798,161
2022-03-23,0.43349103418762247,69.79205650420721,6.752776571097368,10.335312559121968,161
2022-03-24,0.43107783331355815,69.40353116348285,6.752776571097368,10.277776916318786,161
2022-03-25,0.4219503642781955,67.93400864878947,6.752776571097368,10.06015939273847,161
2022-03-28,0.41719529715259623,67.16844284156798,6.752776571097368,9.946788870382052,161
2022-03-29,0.4167859225002219,67.10253352253572,6.752776571097368,9.937028541673065,161
2022-03-30,0.4154035799058865,66.87997636484775,6.752776571097368,9.904070667923689,161
2022-03-31,0.4168747185245052,67.11682968244531,6.752776571097368,9.939145620441934,161
2022-04-01,0.4157598874516144,66.93734187970995,6.752776571097368,9.912565768310651,161
2022-04-04,0.41208430617628417,66.34557329438175,6.752776571097368,9.82493239571233,161
2022-04-05,0.4115316051246009,66.25658842506076,6.752776571097368,9.811754872602522,161
2022-04-06,0.4145541311890317,66.7432151214341,6.752776571097368,9.883818073753908,161
2022-04-07,0.41095351925149814,66.1635165994912,6.752776571097368,9.79797212344895,161
2022-04-08,0.4096122610857246,65.94757403480168,6.752776571097368,9.765993786476603,161
2022-04-11,0.4040597582412906,65.05362107684778,6.752776571097368,9.633610766167577,161
2022-04-12,0.4059925964815668,65.36480803353226,6.752776571097368,9.679693581644752,161
2022-04-13,0.4096148778235878,65.94799532959763,6.752776571097368,9.76605617485737,161
2022-04-14,0.4083428941142383,65.74320595239234,6.752776571097368,9.735729482562853,161
2022-04-15,0.41121686352215836,66.20591502706748,6.752776571097368,9.804250789288087,161
2022-04-18,0.4092655290225557,65.89175017263148,6.752776571097368,9.75772698517162,161
2022-04-19,0.4116233395326453,66.2713576647559,6.752776571097368,9.813942008447999,161
2022-04-20,0.41223456965470495,66.36976571440752,6.752776571097368,9.828514984262544,161
2022-04-21,0.4031569280755276,64.90826542015998,6.752776571097368,9.612085449113561,161
2022-04-22,0.40565283727980694,65.31010680204889,6.752776571097368,9.671593027612284,161
2022-04-25,0.41295119066158836,66.48514169651571,6.752776571097368,9.84560069425064,161
2022-04-26,0.4130509325566285,66.50120014161718,6.752776571097368,9.84797874495799,161
2022-04-27,0.4102415083806715,66.0488828492881,6.752776571097368,9.780996328530199,161
2022-04-28,0.4154042986731635,66.8800920863793,6.752776571097368,9.904087804805139,161
2022-05-02,0.4069318241656231,65.51602369066532,6.752776571097368,9.702086689952273,161
2022-05-06,0.4041655359151193,65.07065128233418,6.752776571097368,9.636132722181832,161
2022-05-09,0.4125323679064333,66.41771123293574,6.752776571097368,9.835615103454023,161
2022-05-10,0.41591597098952016,66.96247132931273,6.752776571097368,9.916287118978515,161
2022-05-11,0.40713113679015533,65.54811302321501,6.752776571097368,9.706838710430343,161
2022-05-12,0.4044701899844499,65.11970058749645,6.752776571097368,9.643396298082182,161
2022-05-13,0.40117740410866554,64.58956206149514,6.752776571097368,9.564889550462194,161
2022-05-16,0.3994513406516002,64.31166584490762,6.752776571097368,9.523736668582917,161
2022-05-17,0.3993529903734114,64.29583145011922,6.752776571097368,9.521391796866567,161
2022-05-18,0.40401117489411575,65.04579915795264,6.752776571097368,9.632452439838728,161
2022-05-19,0.4071678868733737,65.55402978661314,6.752776571097368,9.707714907552495,161
2022-05-20,0.4088479570462542,65.82452108444693,6.752776571097368,9.74777121550018,161
2022-05-23,0.4105828641405199,66.1038411266237,6.752776571097368,9.789134947771775,161
2022-05-24,0.40604045142914513,65.37251268009237,6.752776571097368,9.680834541437957,161
2022-05-25,0.4057833943606887,65.3311264920709,6.752776571097368,9.674705775354001,161
2022-05-26,0.40460435949049994,65.1413018779705,6.752776571097368,9.646595173425771,161
2022-05-27,0.40447159490552603,65.1199267797897,6.752776571097368,9.643429794273098,161
2022-05-30,0.4033514161480153,64.93957799983045,6.752776571097368,9.616722442406733,161
2022-05-31,0.3989774100513155,64.23536301826178,6.752776571097368,9.512437194086392,161
2022-06-01,0.40386635861415143,65.02248373687837,6.752776571097368,9.62899972363691,161
2022-06-02,0.40378263899234407,65.00900487776741,6.752776571097368,9.627003676682145,161
2022-06-03,0.40389390962490324,65.02691944960941,6.752776571097368,9.629656596063288,161
2022-06-06,0.39823875194857017,64.11643906371981,6.752776571097368,9.494826074676492,161
2022-06-07,0.39665936198676377,63.86215727986895,6.752776571097368,9.457170188808862,161
2022-06-08,0.38889344431474326,62.61184453467368,6.752776571097368,9.27201483352186,161
2022-06-09,0.37690092876102976,60.68104953052581,6.752776571097368,8.98608874314714,161
2022-06-10,0.3654429434335483,58.836313892801286,6.752776571097368,8.712906946251891,161
2022-06-13,0.3784007478096674,60.922520397356465,6.752776571097368,9.021847495756278,161
2022-06-14,0.34224360860067937,55.10122098470937,6.752776571097368,8.159787371101348,161
2022-06-15,0.3446172089163049,55.48337063552508,6.752776571097368,8.216378855625114,161
2022-06-16,0.34451395271624935,55.46674638731615,6.752776571097368,8.213917016700947,161
2022-06-17,0.3502172814487096,56.38498231324225,6.752776571097368,8.349896034555062,161
2022-06-20,0.35079830854537075,56.478527675804685,6.752776571097368,8.36374890849181,161
2022-06-21,0.34895999895369134,56.182559831544296,6.752776571097368,8.31991984926791,161
2022-06-22,0.34815049598711667,56.05222985392579,6.752776571097368,8.300619643456818,161
2022-06-23,0.3422332957751552,55.09956061979999,6.752776571097368,8.159541492255528,161
2022-06-24,0.327748283423124,52.76747363112297,6.752776571097368,7.814189182117116,161
2022-06-27,0.3319624173844963,53.44594919890389,6.752776571097368,7.914662751860986,161
2022-06-28,0.33493646499547214,53.924770864271025,6.752776571097368,7.98557012756427,161
2022-06-29,0.33502486752411775,53.93900367138295,6.752776571097368,7.987677824592606,161
2022-06-30,0.33824985090834936,54.45822599624424,6.752776571097368,8.064568022186826,161
2022-07-01,0.34078431744069865,54.86627510795249,6.752776571097368,8.124994886220021,161
2022-07-04,0.33986642293125147,54.71849409193149,6.752776571097368,8.103110404412417,161
2022-07-05,0.3406854256409035,54.85035352818545,6.752776571097368,8.122637103521393,161
2022-07-06,0.3448960254448948,55.52826009662806,6.752776571097368,8.22302641172746,161
2022-07-07,0.34934117379195595,56.24392898050489,6.752776571097368,8.329007836751941,161
2022-07-08,0.3432737514990357,55.26707399134477,6.752776571097368,8.184348084000582,161
2022-07-11,0.34200953910867005,55.06353579649587,6.752776571097368,8.154206675839669,161
2022-07-12,0.3518536778528542,56.64844213430953,6.752776571097368,8.38891107056187,161
2022-07-13,0.353938752604358,56.984139169301656,6.752776571097368,8.43862351572538,161
2022-07-14,0.35096376883514824,56.50516678245887,6.752776571097368,8.367693820095758,161
2022-07-15,0.3492830246360218,56.2345669663995,6.752776571097368,8.327621441984276,161
2022-07-19,0.34806182468858726,56.037953774862544,6.752776571097368,8.298505538404926,161
2022-07-20,0.3593894082505035,57.86169472833106,6.752776571097368,8.568578290593164,161
2022-07-21,0.3583852293180678,57.7000219202089,6.752776571097368,8.544636611726705,161
2022-07-22,0.35523659794758067,57.193092269560495,6.752776571097368,8.469566802247428,161
2022-07-25,0.35441535364610494,57.0608719370229,6.752776571097368,8.449986659006274,161
