Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2018-12-12,0.011856104615952982,0.02223458462418871,0.02223458462418871,0.0004943767534102089,1,0,163
2018-12-13,0.009827909369038167,0.010162152377976118,0.010162152377976118,0.00010326934095320567,1,0,163
2018-12-14,0.012106206440682717,-0.019510561435007994,0.019510561435007994,0.0003806620075092212,0,1,163
2018-12-17,0.010260220981333943,0.00045975803505344083,0.00045975803505344083,2.1137745079620093e-07,1,0,163
2018-12-18,0.011799595293047891,-0.016644966286742623,0.016644966286742623,0.0002770549026867985,0,1,163
2018-12-19,0.011663661881876024,-0.0038812240090079497,0.0038812240090079497,1.506389980809974e-05,0,1,163
2018-12-20,0.013517552387405995,-0.03091623766398554,0.03091623766398554,0.000955813751296038,0,1,163
2018-12-21,0.013840981057736299,-0.01741228900246697,0.01741228900246697,0.00030318780830543215,0,1,163
2018-12-24,0.0,0.0,0.0,0.0,0,0,163
2018-12-25,0.013948442552051106,-0.04990987333560086,0.04990987333560086,0.0024909954563757217,0,1,163
2018-12-26,0.00888091746695801,0.013255399173882578,0.013255399173882578,0.00017570560725896692,1,0,163
2018-12-27,0.011928054314714415,0.043391228355625776,0.043391228355625776,0.0018827986982100624,1,0,163
2018-12-28,0.010684309920297237,-0.0010837442542687066,0.0010837442542687066,1.1745016086604348e-06,0,1,163
2018-12-31,0.0,0.0,0.0,0.0,0,0,163
2019-01-04,0.020465405013848696,-0.0200372843203936,0.0200372843203936,0.00040149276293629117,0,1,163
2019-01-07,0.012746478651823491,0.03156189100017389,0.03156189100017389,0.0009961529635068576,1,0,163
2019-01-08,0.013252727598525057,0.00952386586818128,0.00952386586818128,9.070402107510836e-05,1,0,163
2019-01-09,0.010674098880699374,0.009877226251427436,0.009877226251427436,9.755959842188727e-05,1,0,163
2019-01-10,0.010906707211844117,-0.007737756245163275,0.007737756245163275,5.987287170956327e-05,0,1,163
2019-01-11,0.012457525953914441,0.008672696488360766,0.008672696488360766,7.521566437922516e-05,1,0,163
2019-01-15,0.015495832332170115,0.012167345982329226,0.012167345982329226,0.00014804430825370317,1,0,163
2019-01-16,0.011182345001467123,-0.0065633587957514995,0.0065633587957514995,4.3077678681768575e-05,0,1,163
2019-01-17,0.008880898897115588,0.0024750127333042593,0.0024750127333042593,6.12568803001822e-06,1,0,163
2019-01-18,0.010528241212678079,0.014233764507298002,0.014233764507298002,0.00020260005204921633,1,0,163
2019-01-21,0.012175101156263197,0.00845068062830369,0.00845068062830369,7.141400308158726e-05,1,0,163
2019-01-22,0.008320829917090903,-0.008010162650683375,0.008010162650683375,6.416270569040291e-05,0,1,163
2019-01-23,0.0074616195780439,-0.004365668142726948,0.004365668142726948,1.905905833242096e-05,0,1,163
2019-01-24,0.011748794001693815,0.006400245684191759,0.006400245684191759,4.096314481801524e-05,1,0,163
2019-01-25,0.015011339068848693,0.013901373408885682,0.013901373408885682,0.00019324818265327394,1,0,163
2019-01-28,0.008694721246664743,-0.00735523613338577,0.00735523613338577,5.409949857786365e-05,0,1,163
2019-01-29,0.013313978439162695,-0.003113910908982234,0.003113910908982234,9.696441149078564e-06,0,1,163
2019-01-30,0.008791555837521914,-0.004882178294081329,0.004882178294081329,2.3835664895198874e-05,0,1,163
2019-01-31,0.015069341359155341,0.007753338438034234,0.007753338438034234,6.011425693469914e-05,1,0,163
2019-02-01,0.016192032591119798,-0.004332808754442551,0.004332808754442551,1.8773231702574006e-05,0,1,163
2019-02-04,0.01191310703016566,0.008439166396574164,0.008439166396574164,7.121952946906656e-05,1,0,163
2019-02-05,0.012320234728918496,0.0023682742376458774,0.0023682742376458774,5.608722864697162e-06,1,0,163
2019-02-06,0.012431018705588345,0.0037702634672933514,0.0037702634672933514,1.4214886612806884e-05,1,0,163
2019-02-07,0.015224772086988036,-0.011487590478045687,0.011487590478045687,0.00013196473499128594,0,1,163
2019-02-08,0.01796930450158835,-0.02503252345754419,0.02503252345754419,0.0006266272306525002,0,1,163
2019-02-12,0.01903780773599799,0.026993251120948365,0.026993251120948365,0.0007286356060785802,1,0,163
2019-02-13,0.013488521215972838,0.012090645047379974,0.012090645047379974,0.0001461836976617339,1,0,163
2019-02-14,0.010058524083349982,8.743868358547283e-05,8.743868358547283e-05,7.645523387160434e-09,1,0,163
2019-02-15,0.010759721899943155,-0.009608475847659918,0.009608475847659918,9.232280811506398e-05,0,1,163
2019-02-18,0.010953216665470037,0.017630676540753308,0.017630676540753308,0.000310840755284669,1,0,163
2019-02-19,0.007824214688530931,0.0010139761641216353,0.0010139761641216353,1.0281476614068256e-06,1,0,163
2019-02-20,0.008172067548236153,0.003031314980941456,0.003031314980941456,9.1888705136801e-06,1,0,163
2019-02-21,0.009601554973653545,0.0006941978487340836,0.0006941978487340836,4.819106531870296e-07,1,0,163
2019-02-22,0.00739680511603799,-0.001997962263608256,0.001997962263608256,3.991853206802627e-06,0,1,163
2019-02-25,0.008107691844624535,0.006240730942287399,0.006240730942287399,3.894672269402337e-05,1,0,163
2019-02-26,0.007343048295034615,-0.004192554672372125,0.004192554672372125,1.757751468082934e-05,0,1,163
2019-02-27,0.00874110485230963,0.0020566414545936554,0.0020566414545936554,4.229774072753107e-06,1,0,163
2019-02-28,0.009384517243554017,-0.009381246931727781,0.009381246931727781,8.80077939940519e-05,0,1,163
2019-03-01,0.009990626794280304,0.006130085100937004,0.006130085100937004,3.7577943344729835e-05,1,0,163
2019-03-04,0.013022815743697503,0.010897642803686977,0.010897642803686977,0.00011875861867675055,1,0,163
2019-03-05,0.009708584878379549,-0.007321887899908454,0.007321887899908454,5.3610042418825834e-05,0,1,163
2019-03-06,0.006776578414113355,-0.002068599608401008,0.002068599608401008,4.279104339876804e-06,0,1,163
2019-03-07,0.012913518673387091,-0.012101155216359755,0.012101155216359755,0.00014643795757043093,0,1,163
2019-03-08,0.01105338263437569,-0.023051866123037536,0.023051866123037536,0.0005313885317544456,0,1,163
2019-03-11,0.008551764992433087,0.005197735622858924,0.005197735622858924,2.701645560513665e-05,1,0,163
2019-03-12,0.010110458807163394,0.01889845942528429,0.01889845942528429,0.00035715176864911663,1,0,163
2019-03-13,0.010074260084636473,-0.014319624211194044,0.014319624211194044,0.00020505163754981466,0,1,163
2019-03-14,0.008986519901279083,0.0012376396419092198,0.0012376396419092198,1.5317518832251817e-06,1,0,163
2019-03-15,0.007138417376353039,0.00551742842829223,0.00551742842829223,3.044201646132727e-05,1,0,163
2019-03-18,0.007501993525745331,0.005794825597116383,0.005794825597116383,3.3580003700995247e-05,1,0,163
2019-03-19,0.00730766521818803,0.001655221729327994,0.001655221729327994,2.739758973239555e-06,1,0,163
2019-03-20,0.008655671285382943,0.0029054877579950253,0.0029054877579950253,8.441859111858958e-06,1,0,163
2019-03-22,0.01170364418994603,0.005004385056148068,0.005004385056148068,2.50438697901981e-05,1,0,163
2019-03-25,0.010538129717836719,-0.027280187935096525,0.027280187935096525,0.000744208653774186,0,1,163
2019-03-26,0.010789037860572795,0.024607573565096724,0.024607573565096724,0.000605532676761647,1,0,163
2019-03-27,0.008239403190896883,0.003264849540886506,0.003264849540886506,1.0659242524626828e-05,1,0,163
2019-03-28,0.008451455914004466,-0.01303262917634213,0.01303262917634213,0.00016984942324804416,0,1,163
2019-03-29,0.00922822912058056,0.007284389230579597,0.007284389230579597,5.306232646258401e-05,1,0,163
2019-04-01,0.012584931029478842,0.016721718618529127,0.016721718618529127,0.0002796158735572637,1,0,163
2019-04-02,0.014382531208862633,0.004323973934767373,0.004323973934767373,1.8696750588547637e-05,1,0,163
2019-04-03,0.011779412466626565,0.005983043929838366,0.005983043929838366,3.579681466637572e-05,1,0,163
2019-04-04,0.0086270766916006,-5.1565705108896724e-05,5.1565705108896724e-05,2.659021943377698e-09,0,1,163
2019-04-05,0.00859504985867772,0.006101992502752293,0.006101992502752293,3.723431250364519e-05,1,0,163
2019-04-08,0.00741643386282077,-0.00426737144572887,0.00426737144572887,1.821045905582211e-05,0,1,163
2019-04-09,0.010152489891732872,-0.00047503163869391405,0.00047503163869391405,2.256550577602253e-07,0,1,163
2019-04-10,0.0073762707167057085,-0.006093477535341599,0.006093477535341599,3.713046847371273e-05,0,1,163
2019-04-11,0.007577897260390655,-0.0012087934385323943,0.0012087934385323943,1.4611815770389693e-06,0,1,163
2019-04-12,0.008680546760770128,-0.003685282539666156,0.003685282539666156,1.3581307397168234e-05,0,1,163
2019-04-15,0.01011814559579188,0.015076492836953321,0.015076492836953321,0.00022730063626270482,1,0,163
2019-04-16,0.007754890812165104,-0.002630363791549053,0.002630363791549053,6.91881367589231e-06,0,1,163
2019-04-17,0.013112803741270183,0.00596275479923453,0.00596275479923453,3.555444479579442e-05,1,0,163
2019-04-18,0.009075100743979355,-0.009916206101271512,0.009916206101271512,9.833114344289437e-05,0,1,163
2019-04-19,0.010793285485334984,0.002669880106087572,0.002669880106087572,7.128259780882183e-06,1,0,163
2019-04-22,0.008796686951099995,-6.0135074083926974e-05,6.0135074083926974e-05,3.6162271350793855e-09,0,1,163
2019-04-23,0.008652683595130585,0.0017835536505005373,0.0017835536505005373,3.181063624213793e-06,1,0,163
2019-04-24,0.009762268912538848,-0.007268070904369064,0.007268070904369064,5.282485467093614e-05,0,1,163
2019-04-25,0.00860847323633607,0.006888999813124196,0.006888999813124196,4.745831842522521e-05,1,0,163
2019-04-26,0.01172090244467539,-0.002253206051708446,0.002253206051708446,5.076937511455564e-06,0,1,163
2019-05-07,0.020396284665767234,-0.01840242415310713,0.01840242415310713,0.00033864921471086075,0,1,163
2019-05-08,0.011395389845821563,-0.01856728519605306,0.01856728519605306,0.0003447440795515711,0,1,163
2019-05-09,0.013679680047500992,-0.015052331385601957,0.015052331385601957,0.00022657268014197773,0,1,163
2019-05-10,0.015400944920760934,-0.0031380328027684,0.0031380328027684,9.8472498712505e-06,0,1,163
2019-05-13,0.016094711683494765,-0.0065084481490206405,0.0065084481490206405,4.23598973084902e-05,0,1,163
2019-05-14,0.014621776929270242,-0.004994016309221318,0.004994016309221318,2.4940198896768516e-05,0,1,163
2019-05-15,0.018950996542161352,0.005863703918768329,0.005863703918768329,3.438302364697906e-05,1,0,163
2019-05-16,0.015300443736488388,-0.007899026166141227,0.007899026166141227,6.239461437338378e-05,0,1,163
2019-05-17,0.011345745434195663,0.005963176738601974,0.005963176738601974,3.555947681580367e-05,1,0,163
2019-05-20,0.013771698795472688,-0.0011570417592071966,0.0011570417592071966,1.3387456325492843e-06,0,1,163
2019-05-21,0.01163173489396874,-0.004460459815555568,0.004460459815555568,1.9895701766186013e-05,0,1,163
2019-05-22,0.010009598754671969,-0.0019652985473616025,0.0019652985473616025,3.862398380261625e-06,0,1,163
2019-05-23,0.014199734962664917,-0.010398736013967416,0.010398736013967416,0.00010813371068818295,0,1,163
2019-05-24,0.010264102217057577,-0.0006260154706180851,0.0006260154706180851,3.9189536945318263e-07,0,1,163
2019-05-27,0.008304534679274864,0.0008537363682982196,0.0008537363682982196,7.288657865550333e-07,1,0,163
2019-05-28,0.01098342377215906,0.0032202796653567883,0.0032202796653567883,1.0370201123110429e-05,1,0,163
2019-05-29,0.010248223352470066,-0.009745219867067471,0.009745219867067471,9.496931025748654e-05,0,1,163
2019-05-30,0.011798912266011524,0.0015439693823174584,0.0015439693823174584,2.383841453533754e-06,1,0,163
2019-05-31,0.010353514609285356,-0.015199827805802077,0.015199827805802077,0.000231034765326034,0,1,163
2019-06-03,0.012574410823833324,-0.011117915288887087,0.011117915288887087,0.00012360804037086923,0,1,163
2019-06-04,0.015306506968889015,0.006588499621937865,0.006588499621937865,4.3408327268275395e-05,1,0,163
2019-06-05,0.010949141075570547,0.0208419404643782,0.0208419404643782,0.00043438648232068533,1,0,163
2019-06-06,0.011615243792626318,-0.00888112266977068,0.00888112266977068,7.887433987551469e-05,0,1,163
2019-06-07,0.008892271577950547,0.007151135527615609,0.007151135527615609,5.1138739334326166e-05,1,0,163
2019-06-10,0.008578095017866947,0.012708698481939945,0.012708698481939945,0.00016151101710486267,1,0,163
2019-06-11,0.008169026425078467,0.0090085203580535,0.0090085203580535,8.115343904146437e-05,1,0,163
2019-06-12,0.008377534188328727,-0.0045141276358394156,0.0045141276358394156,2.037734831264915e-05,0,1,163
2019-06-13,0.008751421416262832,-0.00879199516355681,0.00879199516355681,7.729917895600635e-05,0,1,163
2019-06-14,0.006561535792873693,0.001124399406982743,0.001124399406982743,1.2642740264231441e-06,1,0,163
2019-06-17,0.008304114037276345,-0.004927268935812806,0.004927268935812806,2.4277979165825862e-05,0,1,163
2019-06-18,0.007844597757641536,-0.007021546179660308,0.007021546179660308,4.930211075310227e-05,0,1,163
2019-06-19,0.011689216475505994,0.021202487077848255,0.021202487077848255,0.00044954545828632223,1,0,163
2019-06-20,0.008979687432657717,0.004406717864876895,0.004406717864876895,1.941916234062518e-05,1,0,163
2019-06-21,0.011550348845862101,-0.0066594478594828675,0.0066594478594828675,4.434824579317094e-05,0,1,163
2019-06-24,0.007375163563652894,0.0017013019469948544,0.0017013019469948544,2.8944283148484824e-06,1,0,163
2019-06-25,0.00766140966660036,-0.0035967268955230023,0.0035967268955230023,1.2936444360978534e-05,0,1,163
2019-06-26,0.008898059915091345,-0.0024183710797434604,0.0024183710797434604,5.848518679339551e-06,0,1,163
2019-06-27,0.012474156496282954,0.014888518048733063,0.014888518048733063,0.00022166796968745017,1,0,163
2019-06-28,0.007617224684921905,-0.002001321796641673,0.002001321796641673,4.005288933713054e-06,0,1,163
2019-07-01,0.01232212046750097,0.02401890000034249,0.02401890000034249,0.0005769075572264525,1,0,163
2019-07-02,0.008244121638335034,0.0032408822130255495,0.0032408822130255495,1.0503317518705384e-05,1,0,163
2019-07-03,0.011422634298212721,-0.010731521620239555,0.010731521620239555,0.000115165556285669,0,1,163
2019-07-04,0.006367072159994937,0.0049970513209477855,0.0049970513209477855,2.497052190418601e-05,1,0,163
2019-07-05,0.00767992493074658,0.002286673274357007,0.002286673274357007,5.228874663658596e-06,1,0,163
2019-07-08,0.007369748347819485,-0.008756717645234701,0.008756717645234701,7.668010391836478e-05,0,1,163
2019-07-09,0.009303647337308813,-0.0029805064362754983,0.0029805064362754983,8.88341861667967e-06,0,1,163
2019-07-10,0.008921776206303012,-0.0037798817066476507,0.0037798817066476507,1.4287505716249556e-05,0,1,163
2019-07-11,0.009373382528059072,0.007057506795879938,0.007057506795879938,4.9808402173891515e-05,1,0,163
2019-07-12,0.008005882379101867,-0.0028834938483513275,0.0028834938483513275,8.314536773479948e-06,0,1,163
2019-07-16,0.008686370941414771,-0.004939312462605541,0.004939312462605541,2.4396807603250413e-05,0,1,163
2019-07-17,0.008722335157769117,-0.0005992895653088436,0.0005992895653088436,3.591479830880627e-07,0,1,163
2019-07-18,0.008932967141422356,-0.023760351603869957,0.023760351603869957,0.0005645543083395257,0,1,163
2019-07-19,0.008690098222703996,0.020479032448679213,0.020479032448679213,0.0004193907700340561,1,0,163
2019-07-22,0.009946777649025107,-0.0031292609818652983,0.0031292609818652983,9.79227429262457e-06,0,1,163
2019-07-23,0.008607886099573383,0.009308673262864433,0.009308673262864433,8.665139791476717e-05,1,0,163
2019-07-24,0.009723016431202823,0.005913453138778853,0.005913453138778853,3.496892802453347e-05,1,0,163
2019-07-25,0.010482505044687554,0.0010928447108269753,0.0010928447108269753,1.1943095619824953e-06,1,0,163
2019-07-26,0.011484879493092652,-0.007943796965821018,0.007943796965821018,6.310391023418721e-05,0,1,163
2019-07-29,0.009608730326318735,-0.0046811283591707735,0.0046811283591707735,2.191296271503286e-05,0,1,163
2019-07-30,0.009905997984705789,0.0045099082798481065,0.0045099082798481065,2.0339272692642507e-05,1,0,163
2019-07-31,0.012741806775814163,-0.008627880922967509,0.008627880922967509,7.444032922090668e-05,0,1,163
2019-08-01,0.013123498814453153,-0.0016084116122091594,0.0016084116122091594,2.5869879142892672e-06,0,1,163
2019-08-02,0.018663973315560817,-0.028624901247236628,0.028624901247236628,0.0008193849714140491,0,1,163
2019-08-05,0.01430922004762161,-0.023479573977947112,0.023479573977947112,0.0005512903941858911,0,1,163
2019-08-06,0.012416606974429778,-0.002050322190460173,0.002050322190460173,4.2038210846934025e-06,0,1,163
2019-08-07,0.014501636187533638,-0.004521762772030321,0.004521762772030321,2.0446338566519333e-05,0,1,163
2019-08-08,0.013719871169312779,-0.0019395008993168417,0.0019395008993168417,3.761663738450838e-06,0,1,163
2019-08-09,0.01316509470429319,0.0011575087527400055,0.0011575087527400055,1.3398265126697232e-06,1,0,163
2019-08-13,0.013803839638450865,-0.013797211791366256,0.013797211791366256,0.00019036305321581604,0,1,163
2019-08-14,0.010500626985459156,0.010757516971608275,0.010757516971608275,0.00011572417139444007,1,0,163
2019-08-15,0.008870183671009937,-0.011768131646415672,0.011768131646415672,0.00013848892244737004,0,1,163
2019-08-16,0.008935075488035637,0.0015022837348796212,0.0015022837348796212,2.256856420083864e-06,1,0,163
2019-08-19,0.008427538330620887,0.007168953055635065,0.007168953055635065,5.1393887913899335e-05,1,0,163
2019-08-20,0.007931492723368709,0.008096594967761305,0.008096594967761305,6.55548500719777e-05,1,0,163
