Date,CSAD,Rm,abs_Rm,Rm_sq,D_up,D_down,N
2024-12-24,0.0047320565197398416,0.008115612467973923,0.008115612467973923,6.586316573033378e-05,1,0,500
2024-12-26,0.0044358315668010795,0.0008973368842882046,0.0008973368842882046,8.052134839040628e-07,1,0,500
2024-12-27,0.005113638914512178,-0.00775477486294421,0.00775477486294421,6.013653317495139e-05,0,1,500
2024-12-30,0.005538298821198166,-0.00971521326127281,0.00971521326127281,9.438536871201105e-05,0,1,500
2024-12-31,0.005636411574721945,0.0007954869434111336,0.0007954869434111336,6.32799477137588e-07,1,0,500
2025-01-02,0.009512672095719325,-0.0018823375017405354,0.0018823375017405354,3.5431944704588e-06,0,1,500
2025-01-03,0.010126884609897253,0.009886626260755704,0.009886626260755704,9.774537881986432e-05,1,0,500
2025-01-06,0.014265000244419792,9.988423771804311e-06,9.988423771804311e-06,9.976860944514546e-11,1,0,500
2025-01-07,0.011007026051721944,-0.0043443291307664,0.0043443291307664,1.8873195596425548e-05,0,1,500
2025-01-08,0.010447906565378437,0.0017518903952521213,0.0017518903952521213,3.0691199569766336e-06,1,0,500
2025-01-10,0.013508976616095772,-0.016263133334159085,0.016263133334159085,0.0002644895058446364,0,1,500
2025-01-13,0.01262130534929224,0.007358720238900484,0.007358720238900484,5.415076355440359e-05,1,0,500
2025-01-14,0.010265623520138352,0.007809743651480038,0.007809743651480038,6.099209590183276e-05,1,0,500
2025-01-15,0.012855549615379092,0.010691854695407779,0.010691854695407779,0.00011431575682771337,1,0,500
2025-01-16,0.010904317468507518,0.008014779247983224,0.008014779247983224,6.423668639390253e-05,1,0,500
2025-01-17,0.009327575125191199,0.0055569468549467,0.0055569468549467,3.0879658348702025e-05,1,0,500
2025-01-21,0.01195017296869753,0.012412212198842271,0.012412212198842271,0.0001540630116690889,1,0,500
2025-01-22,0.013470310292325363,-0.0030637564597522635,0.0030637564597522635,9.386603644673723e-06,0,1,500
2025-01-23,0.00989053941938661,0.004550763170267388,0.004550763170267388,2.0709445431862088e-05,1,0,500
2025-01-24,0.009412156707360314,-0.0010039056692391032,0.0010039056692391032,1.0078265927304116e-06,0,1,500
2025-01-27,0.030896423336376246,-0.003441933299521021,0.003441933299521021,1.1846904838351664e-05,0,1,500
2025-01-28,0.015392212698522999,-0.003445206911840133,0.003445206911840133,1.1869450665391027e-05,0,1,500
2025-01-29,0.01070618555541735,-0.002817803387188244,0.002817803387188244,7.940015928849541e-06,0,1,500
2025-01-30,0.013045660165280382,0.01063909073221886,0.01063909073221886,0.00011319025160838526,1,0,500
2025-01-31,0.010225612426192793,-0.0071908655954485735,0.0071908655954485735,5.1708548011805965e-05,0,1,500
2025-02-03,0.013084325367451815,-0.0065181601325697515,0.0065181601325697515,4.248641151382172e-05,0,1,500
2025-02-04,0.012695234242531769,0.0011225748976605773,0.0011225748976605773,1.2601744008576555e-06,1,0,500
2025-02-05,0.012318310973622402,0.006363561545553653,0.006363561545553653,4.049491554404919e-05,1,0,500
2025-02-06,0.014969122314715018,-0.0005456466624733072,0.0005456466624733072,2.9773028026825927e-07,0,1,500
2025-02-07,0.010558943835115827,-0.005110637213075971,0.005110637213075971,2.611861272367693e-05,0,1,500
2025-02-10,0.013081615695069522,0.0034755613019348155,0.0034755613019348155,1.207952636350683e-05,1,0,500
2025-02-11,0.011761990872240616,-0.0011795043800831655,0.0011795043800831655,1.3912305826353726e-06,0,1,500
2025-02-12,0.012914950606260269,-0.0054561440914603875,0.0054561440914603875,2.9769508346778096e-05,0,1,500
2025-02-13,0.013992546591332963,0.007515919554725195,0.007515919554725195,5.648904675310057e-05,1,0,500
2025-02-14,0.013377034496961954,-0.0011564214914319758,0.0011564214914319758,1.3373106658457551e-06,0,1,501
2025-02-18,0.012445691215249669,0.007342531407257861,0.007342531407257861,5.391276746656811e-05,1,0,501
2025-02-19,0.01200215099060254,0.0017576073561100696,0.0017576073561100696,3.089183618252229e-06,1,0,501
2025-02-20,0.01341486468062718,-0.0036601020604287763,0.0036601020604287763,1.3396347092754974e-05,0,1,501
2025-02-21,0.018400842096147275,-0.015509007088850215,0.015509007088850215,0.00024052930088200623,0,1,501
2025-02-24,0.012171101460772342,-0.00011482875071059482,0.00011482875071059482,1.318564198975593e-08,0,1,501
2025-02-25,0.014743479364563451,2.8362240385057617e-05,2.8362240385057617e-05,8.044166796597932e-10,1,0,501
2025-02-26,0.01437377383286993,-0.001048614451577513,0.001048614451577513,1.0995922680572083e-06,0,1,501
2025-02-27,0.016835013159884418,-0.00975382572476174,0.00975382572476174,9.513711626902386e-05,0,1,501
2025-02-28,0.00960511432277929,0.011777446866460196,0.011777446866460196,0.00013870825469229308,1,0,501
2025-03-03,0.018519501915175665,-0.011970907426363194,0.011970907426363194,0.00014330262461055747,0,1,501
2025-03-04,0.014194529495096642,-0.016631221935282246,0.016631221935282246,0.0002765975430606133,0,1,501
2025-03-05,0.012589614113260277,0.010068112996692115,0.010068112996692115,0.00010136689931416068,1,0,501
2025-03-06,0.020015698937046484,-0.013999336065810478,0.013999336065810478,0.000195981410283502,0,1,501
2025-03-07,0.015695718582339917,0.008828679403156677,0.008828679403156677,7.794558000372295e-05,1,0,501
2025-03-10,0.022750752309680086,-0.01822663414099934,0.01822663414099934,0.00033221019210984273,0,1,501
2025-03-11,0.018605173773874193,-0.011582529878905777,0.011582529878905777,0.00013415499839574508,0,1,501
2025-03-12,0.015236594386781108,-0.002447532597768603,0.002447532597768603,5.990415817139926e-06,0,1,501
2025-03-13,0.0150807198812314,-0.012363572623337853,0.012363572623337853,0.00015285792801254924,0,1,501
2025-03-14,0.0118349962486148,0.020608070363268727,0.020608070363268727,0.00042469256409743484,1,0,501
2025-03-17,0.009435758197428269,0.013938299800134543,0.013938299800134543,0.00019427620131843066,1,0,501
2025-03-18,0.009950125481950163,-0.006964237526219593,0.006964237526219593,4.8500604321605195e-05,0,1,501
2025-03-19,0.01163607860392926,0.008800650412767777,0.008800650412767777,7.745144768774964e-05,1,0,501
2025-03-20,0.008001417798896559,-0.003494499924396683,0.003494499924396683,1.2211529721608424e-05,0,1,501
2025-03-21,0.00911698937683315,-0.004584047354482869,0.004584047354482869,2.101349014814139e-05,0,1,501
2025-03-24,0.013199493255412462,0.01701501214190036,0.01701501214190036,0.00028951063818901665,1,0,501
2025-03-25,0.010049013124244756,-0.0025632084080796313,0.0025632084080796313,6.570037343250117e-06,0,1,501
2025-03-26,0.014844206994187847,-0.0037502809789931616,0.0037502809789931616,1.4064607421397907e-05,0,1,501
2025-03-27,0.011675284357175374,-0.004221197058859883,0.004221197058859883,1.781850460972733e-05,0,1,501
2025-03-28,0.013645680676172658,-0.01596290496461969,0.01596290496461969,0.00025481433490947994,0,1,501
2025-03-31,0.008948892211980107,0.007069064054841202,0.007069064054841202,4.997166661144793e-05,1,0,501
2025-04-01,0.00876310388166196,0.0017792322119491231,0.0017792322119491231,3.1656672640373693e-06,1,0,501
2025-04-02,0.010056911128233866,0.009706517607229362,0.009706517607229362,9.421648405945362e-05,1,0,501
2025-04-03,0.04535373011530044,-0.05435300901379008,0.05435300901379008,0.002954249588853146,0,1,501
2025-04-04,0.022742677047104445,-0.060317287606377855,0.060317287606377855,0.0036381751841905036,0,1,501
2025-04-07,0.018235644092903854,-0.005938185677126163,0.005938185677126163,3.5262049136026305e-05,0,1,501
2025-04-08,0.016825806197249483,-0.01946873452548927,0.01946873452548927,0.000379031624023978,0,1,501
2025-04-09,0.035667102353332106,0.08098725504228473,0.08098725504228473,0.006558935479284073,1,0,501
2025-04-10,0.026294462605504342,-0.03562266986374145,0.03562266986374145,0.0012689746082211132,0,1,501
2025-04-11,0.01123681803052539,0.015123103439305719,0.015123103439305719,0.00022870825763594046,1,0,501
2025-04-14,0.009270069250531724,0.012320742857684683,0.012320742857684683,0.00015180070456518812,1,0,501
2025-04-15,0.010216187181737455,-0.002557424655591799,0.002557424655591799,6.5404208690288325e-06,0,1,501
2025-04-16,0.010670752401857166,-0.01440225676405642,0.01440225676405642,0.0002074249998978089,0,1,501
2025-04-17,0.012086504023825571,0.0074752076046507646,0.0074752076046507646,5.587872873262862e-05,1,0,501
2025-04-21,0.01188865797706936,-0.02147957038445519,0.02147957038445519,0.0004613719439007645,0,1,501
2025-04-22,0.01032578358264217,0.025307412099709794,0.025307412099709794,0.0006404651071845377,1,0,501
2025-04-23,0.014459057122525888,0.01144035972939603,0.01144035972939603,0.0001308818307379864,1,0,501
2025-04-24,0.018455348480257636,0.01862449959580135,0.01862449959580135,0.0003468719851940046,1,0,501
2025-04-25,0.011148635025952203,-0.0007922506637158581,0.0007922506637158581,6.276611141582176e-07,0,1,501
2025-04-28,0.006524061271986272,0.0031146788500909816,0.0031146788500909816,9.70122433920408e-06,1,0,501
2025-04-29,0.008831978589034532,0.005545738463337659,0.005545738463337659,3.075521510374274e-05,1,0,501
2025-04-30,0.011764192786091466,0.0012906271172942459,0.0012906271172942459,1.665718355895255e-06,1,0,501
2025-05-01,0.013728000231934625,-0.0008055210715418512,0.0008055210715418512,6.488641966979323e-07,0,1,501
2025-05-02,0.012076555450277927,0.01759665067970136,0.01759665067970136,0.00030964211514343434,1,0,501
2025-05-05,0.009086953672687286,-0.0037972228549826605,0.0037972228549826605,1.4418901410402667e-05,0,1,501
2025-05-06,0.011115304273440478,-0.007214384150612766,0.007214384150612766,5.2047338672612685e-05,0,1,501
2025-05-07,0.010526923737291976,0.0063807911232120346,0.0063807911232120346,4.07144953580615e-05,1,0,501
2025-05-08,0.014988997294497352,0.008909980820407564,0.008909980820407564,7.938775822003066e-05,1,0,501
2025-05-09,0.009608111910027728,-0.00012967350415097007,0.00012967350415097007,1.6815217678791652e-08,0,1,501
2025-05-12,0.026831549741405454,0.028415325136559585,0.028415325136559585,0.000807430702616395,1,0,501
2025-05-13,0.01659547240550369,0.002851730860036945,0.002851730860036945,8.132368898087055e-06,1,0,501
2025-05-14,0.011158355442354492,-0.005684809839059297,0.005684809839059297,3.2317062906265384e-05,0,1,501
2025-05-15,0.01325499800281466,0.00839749384225046,0.00839749384225046,7.051790283063438e-05,1,0,501
2025-05-16,0.0070915435038293,0.010070400137130427,0.010070400137130427,0.00010141295892191652,1,0,501
2025-05-19,0.0076970935319470865,0.00011794856829360632,0.00011794856829360632,1.3911864762511515e-08,1,0,501
2025-05-20,0.00801292097414866,-0.0031008876907685106,0.0031008876907685106,9.615504470759666e-06,0,1,501
2025-05-21,0.011538347812622685,-0.022144546576639283,0.022144546576639283,0.0004903809430849466,0,1,501
2025-05-22,0.008226673520987864,-0.0027047993009295655,0.0027047993009295655,7.315939258309066e-06,0,1,501
2025-05-23,0.009297257307574823,-0.0040361906253375095,0.0040361906253375095,1.6290834764062397e-05,0,1,501
2025-05-27,0.010391640545994578,0.018319517046076265,0.018319517046076265,0.0003356047048014788,1,0,501
2025-05-28,0.008237940301982686,-0.008814283084171782,0.008814283084171782,7.769158628791681e-05,0,1,501
2025-05-29,0.008644973335591472,0.0034940654712153434,0.0034940654712153434,1.2208493517139299e-05,1,0,501
2025-05-30,0.01012634673087128,-0.000818090362983402,0.000818090362983402,6.692718420063143e-07,0,1,501
2025-06-02,0.009698983663511187,0.00046960839408468307,0.00046960839408468307,2.20532043794795e-07,1,0,501
2025-06-03,0.01140627786135399,0.008056751390845765,0.008056751390845765,6.491124297389516e-05,1,0,501
2025-06-04,0.009626940155592402,-0.0019069182662744884,0.0019069182662744884,3.636337274251301e-06,0,1,501
2025-06-05,0.009119542618109409,-0.002498981801807016,0.002498981801807016,6.2449100457626406e-06,0,1,501
2025-06-06,0.009253561346270837,0.008560489750911176,0.008560489750911176,7.328198477545529e-05,1,0,501
2025-06-09,0.01129727856384759,-0.0002818572120289371,0.0002818572120289371,7.944348797272521e-08,0,1,501
2025-06-10,0.01197079167774446,0.005357482038566374,0.005357482038566374,2.8702613793561313e-05,1,0,501
2025-06-11,0.009514012059513584,-0.0031043443118813165,0.0031043443118813165,9.636953606709885e-06,0,1,501
2025-06-12,0.009042659385079395,0.0028033814733255486,0.0028033814733255486,7.858947684984923e-06,1,0,501
2025-06-13,0.012803656392854523,-0.013084911619598351,0.013084911619598351,0.00017121491209269994,0,1,501
2025-06-16,0.01386112092687276,0.01056702967822433,0.01056702967822433,0.00011166211622047377,1,0,501
2025-06-17,0.010176196088870918,-0.009952272427565101,0.009952272427565101,9.904772647247255e-05,0,1,501
2025-06-18,0.008831700373517179,0.0008768915947599473,0.0008768915947599473,7.689388689606437e-07,1,0,501
2025-06-20,0.008278800627689056,0.0014352130600984766,0.0014352130600984766,2.0598365278772333e-06,1,0,501
2025-06-23,0.011291329950307977,0.008362520013456227,0.008362520013456227,6.993174097545594e-05,1,0,501
2025-06-24,0.011679503853416486,0.009782759676440283,0.009782759676440283,9.570238688698598e-05,1,0,501
2025-06-25,0.010867837976183837,-0.007236919496866657,0.007236919496866657,5.2373003804128746e-05,0,1,501
2025-06-26,0.0095837024026759,0.007783070714777014,0.007783070714777014,6.057618975121958e-05,1,0,501
2025-06-27,0.009211572581565462,0.004431412600554695,0.004431412600554695,1.9637417636354927e-05,1,0,501
2025-06-30,0.008976947264905756,0.0053949559973169485,0.0053949559973169485,2.910555021298611e-05,1,0,501
2025-07-01,0.01600690227809281,0.010196254466556271,0.010196254466556271,0.00010396360514676871,1,0,501
2025-07-02,0.014708900392461508,0.0028633053228618783,0.0028633053228618783,8.198517371929165e-06,1,0,501
2025-07-03,0.008151812575496502,0.0055221587799346985,0.0055221587799346985,3.0494237590809877e-05,1,0,501
2025-07-07,0.009568538461510729,-0.008524337112215298,0.008524337112215298,7.266432320269105e-05,0,1,501
2025-07-08,0.01213500810793095,0.002085003892700566,0.002085003892700566,4.347241232576514e-06,1,0,501
2025-07-09,0.00913870529299782,0.0032498837251748536,0.0032498837251748536,1.0561744227156384e-05,1,0,501
2025-07-10,0.011494761740395376,0.005405318823846852,0.005405318823846852,2.9217471587433114e-05,1,0,501
2025-07-11,0.00874369720229535,-0.007331213360978649,0.007331213360978649,5.374668934419187e-05,0,1,501
2025-07-14,0.01101406945077902,0.001142129171968401,0.001142129171968401,1.3044590454612255e-06,1,0,501
2025-07-15,0.01051892111245771,-0.013206749042837024,0.013206749042837024,0.00017441822028047666,0,1,501
2025-07-16,0.008932823932187911,0.004185328979072591,0.004185328979072591,1.7516978663064813e-05,1,0,501
2025-07-17,0.010982172384075683,0.007551112114951222,0.007551112114951222,5.701929417256311e-05,1,0,501
2025-07-18,0.00976481438526663,0.0004607475023104313,0.0004607475023104313,2.122882608853009e-07,1,0,501
2025-07-21,0.009399274413242094,-0.0033387705093601166,0.0033387705093601166,1.1147388514172812e-05,0,1,501
2025-07-22,0.015246624676348245,0.011626075745849708,0.011626075745849708,0.00013516563724823484,1,0,501
2025-07-23,0.013950049257026103,0.0077740253947163095,0.0077740253947163095,6.043547083769407e-05,1,0,501
2025-07-24,0.01403730089908945,-0.0028598270082690045,0.0028598270082690045,8.178610517224846e-06,0,1,501
2025-07-25,0.01058464977428428,0.005491768676280191,0.005491768676280191,3.015952319377228e-05,1,0,501
2025-07-28,0.010996498494946385,-0.005253620963687972,0.005253620963687972,2.7600533230101736e-05,0,1,501
2025-07-29,0.014028557803536873,-0.0009650788932756008,0.0009650788932756008,9.313772702460585e-07,0,1,501
2025-07-30,0.014348049976082139,-0.006095577859066291,0.006095577859066291,3.7156069435939184e-05,0,1,501
2025-07-31,0.018009012494789922,-0.009438103375737243,0.009438103375737243,8.907779533110275e-05,0,1,501
2025-08-01,0.015995568469115255,-0.011071700444912437,0.011071700444912437,0.00012258255074187427,0,1,501
2025-08-04,0.011200279564011388,0.01222849092136728,0.01222849092136728,0.00014953599021396197,1,0,501
2025-08-05,0.014084003461950606,-0.0036646949945057707,0.0036646949945057707,1.342998940275565e-05,0,1,501
2025-08-06,0.014016077118571094,-0.0019459762701270619,0.0019459762701270619,3.7868236438976315e-06,0,1,501
2025-08-07,0.014331332725294611,-0.00039061388320131866,0.00039061388320131866,1.5257920574961342e-07,0,1,501
2025-08-08,0.012697426646505281,0.0017701236011191722,0.0017701236011191722,3.133337563239106e-06,1,0,501
2025-08-11,0.008461521505670604,-0.0032557220710974447,0.0032557220710974447,1.0599726204231035e-05,0,1,501
2025-08-12,0.013774133445836336,0.013676713350094877,0.013676713350094877,0.00018705248806066341,1,0,501
2025-08-13,0.013538569297735108,0.012730154224536555,0.012730154224536555,0.00016205682658048588,1,0,501
2025-08-14,0.010123595094693773,-0.0068417633505534784,0.0068417633505534784,4.680972574497676e-05,0,1,501
2025-08-15,0.011196639036166278,-0.0022413682620349568,0.0022413682620349568,5.023731686057602e-06,0,1,501
2025-08-18,0.008327721225182461,-0.0005619579399379775,0.0005619579399379775,3.157967262593355e-07,0,1,501
2025-08-19,0.012166949116012923,0.004005702706952646,0.004005702706952646,1.6045654176487753e-05,1,0,501
